,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
16296,"point(27,18).json",13.5,9.0,2,231.4195,9,00:11:21:66:75:81,1461866640028,-80
16297,"point(27,18).json",13.5,9.0,2,231.4195,9,00:15:f9:6c:7a:d1,1461866640028,-88
16298,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7a:e1,1461866640028,-79
16299,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7a:e0,1461866640028,-79
16300,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7a:e2,1461866640028,-80
16301,"point(27,18).json",13.5,9.0,2,231.4195,10,00:12:da:9e:32:31,1461866640028,-55
16302,"point(27,18).json",13.5,9.0,2,231.4195,10,00:12:da:9e:32:32,1461866640028,-59
16303,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7d:72,1461866640028,-53
16304,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7d:71,1461866640028,-53
16305,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7d:70,1461866640028,-53
16306,"point(27,18).json",13.5,9.0,2,231.4195,10,00:12:da:9e:32:30,1461866640028,-58
16307,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:6c:4e:72,1461866640028,-83
16308,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:6c:4e:71,1461866640028,-83
16309,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7d:22,1461866640028,-86
16310,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7d:21,1461866640028,-83
16311,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:6c:4e:70,1461866640028,-85
16312,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7d:20,1461866640028,-83
16313,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:66:75:82,1461866640028,-81
16314,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:66:75:80,1461866640028,-80
16315,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:6c:50:e2,1461866640028,-87
16316,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:6c:50:e0,1461866640028,-87
16317,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:6c:50:e1,1461866640028,-88
16318,"point(27,18).json",13.5,9.0,2,231.4195,10,00:11:21:66:75:81,1461866640028,-79
16319,"point(27,18).json",13.5,9.0,2,231.4195,10,00:15:f9:6c:7a:d1,1461866640028,-88
16320,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7a:e1,1461866640028,-82
16321,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7a:e0,1461866640028,-83
16322,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7a:e2,1461866640028,-83
16323,"point(27,18).json",13.5,9.0,2,231.4195,11,00:12:da:9e:32:31,1461866640028,-54
16324,"point(27,18).json",13.5,9.0,2,231.4195,11,00:12:da:9e:32:32,1461866640028,-54
16325,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7d:72,1461866640028,-52
16326,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7d:71,1461866640028,-53
16327,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7d:70,1461866640028,-53
16328,"point(27,18).json",13.5,9.0,2,231.4195,11,00:12:da:9e:32:30,1461866640028,-54
16329,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:6c:4e:72,1461866640028,-85
16330,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:6c:4e:71,1461866640028,-84
16331,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7d:22,1461866640028,-84
16332,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7d:21,1461866640028,-83
16333,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:6c:4e:70,1461866640028,-84
16334,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7d:20,1461866640028,-86
16335,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:66:75:82,1461866640028,-81
16336,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:66:75:80,1461866640028,-80
16337,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:6c:50:e2,1461866640028,-88
16338,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:6c:50:e0,1461866640028,-88
16339,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:6c:50:e1,1461866640028,-88
16340,"point(27,18).json",13.5,9.0,2,231.4195,11,00:11:21:66:75:81,1461866640028,-79
16341,"point(27,18).json",13.5,9.0,2,231.4195,11,00:15:f9:6c:7a:d2,1461866640028,-86
16342,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7a:e1,1461866640028,-82
16343,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7a:e0,1461866640028,-83
16344,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7a:e2,1461866640028,-82
16345,"point(27,18).json",13.5,9.0,2,231.4195,12,00:12:da:9e:32:31,1461866640028,-54
16346,"point(27,18).json",13.5,9.0,2,231.4195,12,00:12:da:9e:32:32,1461866640028,-55
16347,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7d:72,1461866640028,-52
16348,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7d:71,1461866640028,-52
16349,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7d:70,1461866640028,-52
16350,"point(27,18).json",13.5,9.0,2,231.4195,12,00:12:da:9e:32:30,1461866640028,-55
16351,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:6c:4e:72,1461866640028,-83
16352,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:6c:4e:71,1461866640028,-84
16353,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7d:22,1461866640028,-83
16354,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7d:21,1461866640028,-83
16355,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:6c:4e:70,1461866640028,-84
16356,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7d:20,1461866640028,-85
16357,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:66:75:82,1461866640028,-81
16358,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:66:75:80,1461866640028,-81
16359,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:6c:50:e2,1461866640028,-88
16360,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:6c:50:e0,1461866640028,-88
16361,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:6c:50:e1,1461866640028,-88
16362,"point(27,18).json",13.5,9.0,2,231.4195,12,00:11:21:66:75:81,1461866640028,-82
16363,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7a:d2,1461866640028,-86
16364,"point(27,18).json",13.5,9.0,2,231.4195,12,00:15:f9:6c:7a:d0,1461866640028,-87
16365,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7a:e1,1461866640028,-81
16366,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7a:e0,1461866640028,-83
16367,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7a:e2,1461866640028,-84
16368,"point(27,18).json",13.5,9.0,2,231.4195,13,00:12:da:9e:32:31,1461866640028,-54
16369,"point(27,18).json",13.5,9.0,2,231.4195,13,00:12:da:9e:32:32,1461866640028,-54
16370,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7d:72,1461866640028,-53
16371,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7d:71,1461866640028,-54
16372,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7d:70,1461866640028,-53
16373,"point(27,18).json",13.5,9.0,2,231.4195,13,00:12:da:9e:32:30,1461866640028,-54
16374,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:6c:4e:72,1461866640028,-83
16375,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:6c:4e:71,1461866640028,-83
16376,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7d:22,1461866640028,-82
16377,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7d:21,1461866640028,-84
16378,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:6c:4e:70,1461866640028,-85
16379,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7d:20,1461866640028,-83
16380,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:66:75:82,1461866640028,-83
16381,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:66:75:80,1461866640028,-82
16382,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:6c:50:e2,1461866640028,-89
16383,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:6c:50:e1,1461866640028,-88
16384,"point(27,18).json",13.5,9.0,2,231.4195,13,00:11:21:66:75:81,1461866640028,-83
16385,"point(27,18).json",13.5,9.0,2,231.4195,13,00:15:f9:6c:7a:d0,1461866640028,-87
16386,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7a:e1,1461866640028,-81
16387,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7a:e0,1461866640028,-81
16388,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7a:e2,1461866640028,-83
16389,"point(27,18).json",13.5,9.0,2,231.4195,14,00:12:da:9e:32:31,1461866640028,-54
16390,"point(27,18).json",13.5,9.0,2,231.4195,14,00:12:da:9e:32:32,1461866640028,-54
16391,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7d:72,1461866640028,-52
16392,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7d:71,1461866640028,-53
16393,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7d:70,1461866640028,-53
16394,"point(27,18).json",13.5,9.0,2,231.4195,14,00:12:da:9e:32:30,1461866640028,-54
16395,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:6c:4e:72,1461866640028,-83
16396,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:6c:4e:71,1461866640028,-83
16397,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7d:22,1461866640028,-84
16398,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7d:21,1461866640028,-83
16399,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:6c:4e:70,1461866640028,-85
16400,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7d:20,1461866640028,-83
16401,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:66:75:82,1461866640028,-79
16402,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:66:75:80,1461866640028,-80
16403,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:6c:50:e2,1461866640028,-90
16404,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:6c:50:e1,1461866640028,-88
16405,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:66:75:81,1461866640028,-79
16406,"point(27,18).json",13.5,9.0,2,231.4195,14,00:15:f9:6c:7a:d1,1461866640028,-90
16407,"point(27,18).json",13.5,9.0,2,231.4195,14,00:11:21:6c:50:e0,1461866640028,-85
16408,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:e1,1461866640028,-82
16409,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:e0,1461866640028,-83
16410,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:e2,1461866640028,-84
16411,"point(27,18).json",13.5,9.0,2,231.4195,15,00:12:da:9e:32:31,1461866640028,-54
16412,"point(27,18).json",13.5,9.0,2,231.4195,15,00:12:da:9e:32:32,1461866640028,-54
16413,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:72,1461866640028,-51
16414,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:71,1461866640028,-51
16415,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:70,1461866640028,-53
16416,"point(27,18).json",13.5,9.0,2,231.4195,15,00:12:da:9e:32:30,1461866640028,-54
16417,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:4e:72,1461866640028,-85
16418,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:4e:71,1461866640028,-84
16419,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:22,1461866640028,-83
16420,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:21,1461866640028,-84
16421,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:20,1461866640028,-83
16422,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:66:75:82,1461866640028,-80
16423,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:66:75:80,1461866640028,-80
16424,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:50:e2,1461866640028,-87
16425,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:50:e1,1461866640028,-89
16426,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:66:75:81,1461866640028,-81
16427,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:d1,1461866640028,-90
16428,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:50:e0,1461866640028,-88
16429,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:d2,1461866640028,-85
16430,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:d0,1461866640028,-88
16431,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:e1,1461866640028,-82
16432,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:e0,1461866640028,-83
16433,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:e2,1461866640028,-83
16434,"point(27,18).json",13.5,9.0,2,231.4195,16,00:12:da:9e:32:31,1461866640028,-55
16435,"point(27,18).json",13.5,9.0,2,231.4195,16,00:12:da:9e:32:32,1461866640028,-54
16436,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:72,1461866640028,-55
16437,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:71,1461866640028,-56
16438,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:70,1461866640028,-55
16439,"point(27,18).json",13.5,9.0,2,231.4195,16,00:12:da:9e:32:30,1461866640028,-54
16440,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:4e:72,1461866640028,-84
16441,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:4e:71,1461866640028,-84
16442,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:22,1461866640028,-86
16443,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:21,1461866640028,-86
16444,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:20,1461866640028,-85
16445,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:66:75:82,1461866640028,-81
16446,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:66:75:80,1461866640028,-81
16447,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:50:e2,1461866640028,-87
16448,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:50:e1,1461866640028,-86
16449,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:66:75:81,1461866640028,-80
16450,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:50:e0,1461866640028,-88
16451,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:d2,1461866640028,-85
16452,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:d0,1461866640028,-88
16453,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:e1,1461866640028,-83
16454,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:e0,1461866640028,-83
16455,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:e2,1461866640028,-81
16456,"point(27,18).json",13.5,9.0,2,231.4195,17,00:12:da:9e:32:31,1461866640028,-53
16457,"point(27,18).json",13.5,9.0,2,231.4195,17,00:12:da:9e:32:32,1461866640028,-54
16458,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:72,1461866640028,-54
16459,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:71,1461866640028,-53
16460,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:70,1461866640028,-53
16461,"point(27,18).json",13.5,9.0,2,231.4195,17,00:12:da:9e:32:30,1461866640028,-53
16462,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:4e:72,1461866640028,-84
16463,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:4e:71,1461866640028,-84
16464,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:22,1461866640028,-85
16465,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:21,1461866640028,-84
16466,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:20,1461866640028,-85
16467,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:66:75:82,1461866640028,-79
16468,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:66:75:80,1461866640028,-79
16469,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:50:e2,1461866640028,-90
16470,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:50:e1,1461866640028,-86
16471,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:66:75:81,1461866640028,-79
16472,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:50:e0,1461866640028,-90
16473,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:d0,1461866640028,-90
16474,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:4e:70,1461866640028,-83
16475,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:e1,1461866640028,-84
16476,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:e0,1461866640028,-82
16477,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:e2,1461866640028,-83
16478,"point(27,18).json",13.5,9.0,2,231.4195,18,00:12:da:9e:32:31,1461866640028,-54
16479,"point(27,18).json",13.5,9.0,2,231.4195,18,00:12:da:9e:32:32,1461866640028,-53
16480,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:72,1461866640028,-52
16481,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:71,1461866640028,-52
16482,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:70,1461866640028,-51
16483,"point(27,18).json",13.5,9.0,2,231.4195,18,00:12:da:9e:32:30,1461866640028,-53
16484,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:4e:72,1461866640028,-83
16485,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:4e:71,1461866640028,-82
16486,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:22,1461866640028,-83
16487,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:21,1461866640028,-82
16488,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:20,1461866640028,-84
16489,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:66:75:82,1461866640028,-83
16490,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:66:75:80,1461866640028,-82
16491,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:50:e2,1461866640028,-86
16492,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:50:e1,1461866640028,-86
16493,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:66:75:81,1461866640028,-84
16494,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:50:e0,1461866640028,-87
16495,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:d0,1461866640028,-90
16496,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:4e:70,1461866640028,-83
16497,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:e1,1461866640028,-81
16498,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:e0,1461866640028,-82
16499,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:e2,1461866640028,-81
16500,"point(27,18).json",13.5,9.0,2,231.4195,19,00:12:da:9e:32:31,1461866640028,-53
16501,"point(27,18).json",13.5,9.0,2,231.4195,19,00:12:da:9e:32:32,1461866640028,-53
16502,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:72,1461866640028,-54
16503,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:71,1461866640028,-52
16504,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:70,1461866640028,-54
16505,"point(27,18).json",13.5,9.0,2,231.4195,19,00:12:da:9e:32:30,1461866640028,-54
16506,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:4e:72,1461866640028,-83
16507,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:4e:71,1461866640028,-83
16508,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:22,1461866640028,-84
16509,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:21,1461866640028,-85
16510,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:20,1461866640028,-85
16511,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:66:75:82,1461866640028,-78
16512,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:66:75:80,1461866640028,-80
16513,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:50:e2,1461866640028,-85
16514,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:66:75:81,1461866640028,-78
16515,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:50:e0,1461866640028,-89
16516,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:4e:70,1461866640028,-85
16517,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:d2,1461866640028,-83
16518,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7d:71,1461870449298,-42
16519,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:6c:4e:72,1461870449298,-73
16520,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:6c:4e:71,1461870449298,-73
16521,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7d:21,1461870449298,-80
16522,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:6c:4e:70,1461870449298,-73
16523,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7d:20,1461870449298,-79
16524,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7d:22,1461870449298,-79
16525,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:6c:50:e1,1461870449298,-85
16526,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:6c:50:e2,1461870449298,-80
16527,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7d:70,1461870449298,-43
16528,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7d:72,1461870449298,-43
16529,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:6c:50:e0,1461870449298,-81
16530,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:12:da:9e:32:31,1461870449298,-59
16531,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:12:da:9e:32:30,1461870449298,-59
16532,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:12:da:9e:32:32,1461870449298,-58
16533,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:66:75:82,1461870449298,-84
16534,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:11:21:66:75:80,1461870449298,-85
16535,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7a:e2,1461870449298,-82
16536,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7a:e0,1461870449298,-82
16537,"altPoint(35,22).json",17.5,11.0,2,208.95854,0,00:15:f9:6c:7a:e1,1461870449298,-82
16538,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7d:71,1461870449298,-45
16539,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:6c:4e:72,1461870449298,-64
16540,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:6c:4e:71,1461870449298,-64
16541,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7d:21,1461870449298,-79
16542,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:6c:4e:70,1461870449298,-64
16543,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7d:20,1461870449298,-79
16544,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7d:22,1461870449298,-79
16545,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:6c:50:e1,1461870449298,-79
16546,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:6c:50:e2,1461870449298,-86
16547,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7d:70,1461870449298,-45
16548,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7d:72,1461870449298,-45
16549,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:6c:50:e0,1461870449298,-86
16550,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:12:da:9e:32:31,1461870449298,-58
16551,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:12:da:9e:32:30,1461870449298,-58
16552,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:12:da:9e:32:32,1461870449298,-58
16553,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:66:75:82,1461870449298,-85
16554,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:66:75:80,1461870449298,-86
16555,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7a:e2,1461870449298,-88
16556,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7a:e0,1461870449298,-84
16557,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:15:f9:6c:7a:e1,1461870449298,-84
16558,"altPoint(35,22).json",17.5,11.0,2,209.27542,1,00:11:21:66:75:81,1461870449298,-84
16559,"altPoint(35,22).json",17.5,11.0,2,209.27542,2,00:15:f9:6c:7d:71,1461870449298,-45
