,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
9767,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:72,1461871079934,-52
9768,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:12:da:9e:32:31,1461871079934,-59
9769,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:12:da:9e:32:30,1461871079934,-59
9770,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:12:da:9e:32:32,1461871079934,-60
9771,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:e0,1461871079934,-87
9772,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:66:75:81,1461871079934,-79
9773,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:20,1461871079934,-84
9774,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:66:75:82,1461871079934,-78
9775,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:66:75:80,1461871079934,-79
9776,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:d2,1461871079934,-87
9777,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:50:e1,1461871079934,-85
9778,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:21,1461871079934,-86
9779,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:22,1461871079934,-85
9780,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:50:e0,1461871079934,-90
9781,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:50:e2,1461871079934,-87
9782,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:e1,1461871079934,-86
9783,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:e2,1461871079934,-88
9784,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:71,1461871079934,-49
9785,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:4e:72,1461871079934,-81
9786,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:4e:71,1461871079934,-81
9787,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:4e:70,1461871079934,-82
9788,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:70,1461871079934,-49
9789,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:72,1461871079934,-49
9790,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:12:da:9e:32:31,1461871079934,-58
9791,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:12:da:9e:32:30,1461871079934,-60
9792,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:12:da:9e:32:32,1461871079934,-59
9793,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:e0,1461871079934,-86
9794,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:66:75:81,1461871079934,-80
9795,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:20,1461871079934,-83
9796,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:66:75:82,1461871079934,-78
9797,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:66:75:80,1461871079934,-79
9798,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:d2,1461871079934,-87
9799,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:50:e1,1461871079934,-88
9800,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:21,1461871079934,-83
9801,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:22,1461871079934,-84
9802,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:50:e0,1461871079934,-90
9803,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:50:e2,1461871079934,-88
9804,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:e1,1461871079934,-86
9805,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:e2,1461871079934,-88
9806,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:71,1461871079934,-49
9807,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:4e:72,1461871079934,-80
9808,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:4e:71,1461871079934,-80
9809,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:4e:70,1461871079934,-80
9810,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:70,1461871079934,-49
9811,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:72,1461871079934,-49
9812,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:12:da:9e:32:31,1461871079934,-60
9813,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:12:da:9e:32:30,1461871079934,-59
9814,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:12:da:9e:32:32,1461871079934,-60
9815,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:e0,1461871079934,-86
9816,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:66:75:81,1461871079934,-79
9817,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:20,1461871079934,-85
9818,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:66:75:82,1461871079934,-79
9819,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:66:75:80,1461871079934,-79
9820,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:d2,1461871079934,-85
9821,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:50:e1,1461871079934,-88
9822,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:21,1461871079934,-83
9823,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:22,1461871079934,-84
9824,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:50:e0,1461871079934,-88
9825,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:50:e2,1461871079934,-87
9826,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:e1,1461871079934,-86
9827,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:e2,1461871079934,-86
9828,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:71,1461871079934,-49
9829,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:4e:72,1461871079934,-81
9830,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:4e:71,1461871079934,-79
9831,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:4e:70,1461871079934,-81
9832,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:70,1461871079934,-48
9833,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:72,1461871079934,-49
9834,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:12:da:9e:32:31,1461871079934,-59
9835,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:12:da:9e:32:30,1461871079934,-60
9836,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:12:da:9e:32:32,1461871079934,-59
9837,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:e0,1461871079934,-86
9838,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:66:75:81,1461871079934,-80
9839,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:20,1461871079934,-84
9840,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:66:75:82,1461871079934,-80
9841,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:66:75:80,1461871079934,-79
9842,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:d2,1461871079934,-86
9843,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:50:e1,1461871079934,-89
9844,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:22,1461871079934,-85
9845,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:50:e0,1461871079934,-87
9846,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:50:e2,1461871079934,-88
9847,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:e1,1461871079934,-87
9848,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:e2,1461871079934,-86
9849,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:71,1461871079934,-49
9850,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:4e:72,1461871079934,-82
9851,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:4e:71,1461871079934,-80
9852,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:4e:70,1461871079934,-81
9853,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:70,1461871079934,-49
9854,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:72,1461871079934,-49
9855,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:12:da:9e:32:31,1461871079934,-59
9856,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:12:da:9e:32:30,1461871079934,-59
9857,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:12:da:9e:32:32,1461871079934,-59
9858,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:e0,1461871079934,-88
9859,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:66:75:81,1461871079934,-79
9860,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:20,1461871079934,-84
9861,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:66:75:82,1461871079934,-80
9862,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:66:75:80,1461871079934,-79
9863,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:d2,1461871079934,-87
9864,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:50:e1,1461871079934,-86
9865,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:22,1461871079934,-85
9866,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:50:e0,1461871079934,-90
9867,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:50:e2,1461871079934,-88
9868,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:e1,1461871079934,-87
9869,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:e2,1461871079934,-87
9870,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:21,1461871079934,-84
9871,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:71,1461871079934,-49
9872,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:4e:72,1461871079934,-80
9873,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:4e:71,1461871079934,-81
9874,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:4e:70,1461871079934,-82
9875,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:70,1461871079934,-49
9876,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:72,1461871079934,-49
9877,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:12:da:9e:32:31,1461871079934,-59
9878,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:12:da:9e:32:30,1461871079934,-59
9879,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:12:da:9e:32:32,1461871079934,-59
9880,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:e0,1461871079934,-85
9881,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:66:75:81,1461871079934,-79
9882,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:20,1461871079934,-84
9883,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:66:75:82,1461871079934,-79
9884,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:66:75:80,1461871079934,-78
9885,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:d2,1461871079934,-87
9886,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:50:e1,1461871079934,-88
9887,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:22,1461871079934,-85
9888,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:50:e0,1461871079934,-88
9889,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:50:e2,1461871079934,-88
9890,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:e1,1461871079934,-87
9891,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:e2,1461871079934,-86
9892,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:21,1461871079934,-85
9893,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:d0,1461871079934,-88
9894,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:71,1461871079934,-49
9895,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:4e:72,1461871079934,-80
9896,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:4e:71,1461871079934,-82
9897,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:4e:70,1461871079934,-82
9898,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:70,1461871079934,-49
9899,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:72,1461871079934,-50
9900,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:12:da:9e:32:31,1461871079934,-58
9901,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:12:da:9e:32:30,1461871079934,-59
9902,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:12:da:9e:32:32,1461871079934,-59
9903,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:e0,1461871079934,-88
9904,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:66:75:81,1461871079934,-81
9905,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:20,1461871079934,-83
9906,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:66:75:82,1461871079934,-79
9907,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:66:75:80,1461871079934,-79
9908,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:50:e1,1461871079934,-88
9909,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:22,1461871079934,-85
9910,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:50:e0,1461871079934,-85
9911,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:50:e2,1461871079934,-86
9912,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:e1,1461871079934,-86
9913,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:e2,1461871079934,-86
9914,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:21,1461871079934,-84
9915,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:d0,1461871079934,-88
9916,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:71,1461871079934,-49
9917,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:4e:72,1461871079934,-80
9918,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:4e:71,1461871079934,-81
9919,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:4e:70,1461871079934,-80
9920,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:70,1461871079934,-49
9921,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:72,1461871079934,-49
9922,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:12:da:9e:32:31,1461871079934,-61
9923,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:12:da:9e:32:30,1461871079934,-59
9924,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:12:da:9e:32:32,1461871079934,-61
9925,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:e0,1461871079934,-85
9926,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:66:75:81,1461871079934,-79
9927,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:20,1461871079934,-84
9928,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:66:75:82,1461871079934,-79
9929,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:66:75:80,1461871079934,-79
9930,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:50:e1,1461871079934,-88
9931,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:22,1461871079934,-85
9932,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:50:e0,1461871079934,-88
9933,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:50:e2,1461871079934,-89
9934,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:e1,1461871079934,-85
9935,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:e2,1461871079934,-85
9936,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:21,1461871079934,-85
9937,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:d0,1461871079934,-86
9938,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:71,1461871079934,-49
9939,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:4e:72,1461871079934,-81
9940,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:4e:71,1461871079934,-81
9941,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:4e:70,1461871079934,-80
9942,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:70,1461871079934,-48
9943,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:72,1461871079934,-48
9944,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:12:da:9e:32:31,1461871079934,-59
9945,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:12:da:9e:32:30,1461871079934,-59
9946,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:12:da:9e:32:32,1461871079934,-59
9947,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:e0,1461871079934,-86
9948,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:66:75:81,1461871079934,-79
9949,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:20,1461871079934,-85
9950,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:66:75:82,1461871079934,-79
9951,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:66:75:80,1461871079934,-80
9952,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:50:e1,1461871079934,-88
9953,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:22,1461871079934,-85
9954,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:50:e0,1461871079934,-88
9955,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:50:e2,1461871079934,-88
9956,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:e1,1461871079934,-87
9957,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:e2,1461871079934,-87
9958,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:21,1461871079934,-84
9959,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:d0,1461871079934,-86
9960,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:d1,1461871079934,-86
9961,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:d2,1461871079934,-85
9962,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:71,1461871079934,-49
9963,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:4e:72,1461871079934,-80
9964,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:4e:71,1461871079934,-81
9965,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:4e:70,1461871079934,-81
9966,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:70,1461871079934,-50
9967,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:72,1461871079934,-50
9968,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:12:da:9e:32:31,1461871079934,-60
9969,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:12:da:9e:32:30,1461871079934,-59
9970,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:12:da:9e:32:32,1461871079934,-59
9971,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:e0,1461871079934,-86
9972,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:66:75:81,1461871079934,-80
9973,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:20,1461871079934,-84
9974,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:66:75:82,1461871079934,-79
9975,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:66:75:80,1461871079934,-79
9976,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:50:e1,1461871079934,-85
9977,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:22,1461871079934,-84
9978,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:50:e0,1461871079934,-87
9979,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:50:e2,1461871079934,-84
9980,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:e1,1461871079934,-87
9981,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:e2,1461871079934,-87
9982,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:21,1461871079934,-83
9983,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:d1,1461871079934,-86
9984,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:d2,1461871079934,-88
9985,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:71,1461871079934,-42
9986,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:4e:72,1461871079934,-83
9987,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:4e:71,1461871079934,-82
9988,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:4e:70,1461871079934,-81
9989,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:70,1461871079934,-42
9990,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:72,1461871079934,-42
9991,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:12:da:9e:32:31,1461871079934,-64
9992,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:12:da:9e:32:30,1461871079934,-63
9993,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:12:da:9e:32:32,1461871079934,-64
9994,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:e0,1461871079934,-84
9995,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:66:75:81,1461871079934,-79
9996,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:20,1461871079934,-82
9997,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:66:75:82,1461871079934,-79
9998,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:66:75:80,1461871079934,-78
9999,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:50:e1,1461871079934,-79
10000,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:22,1461871079934,-82
10001,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:50:e0,1461871079934,-78
10002,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:50:e2,1461871079934,-81
10003,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:e1,1461871079934,-84
10004,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:e2,1461871079934,-85
10005,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:21,1461871079934,-83
10006,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:d2,1461871079934,-88
10007,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,88:e3:ab:11:f4:ee,1461871079934,-89
10008,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:15:f9:6c:7d:71,1461871079934,-49
10009,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:11:21:6c:4e:72,1461871079934,-79
10010,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:11:21:6c:4e:71,1461871079934,-79
10011,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:11:21:6c:4e:70,1461871079934,-78
10012,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:15:f9:6c:7d:70,1461871079934,-49
10013,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:15:f9:6c:7d:72,1461871079934,-49
10014,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:12:da:9e:32:31,1461871079934,-62
10015,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:12:da:9e:32:30,1461871079934,-62
10016,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:12:da:9e:32:32,1461871079934,-58
10017,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:15:f9:6c:7a:e0,1461871079934,-85
10018,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:11:21:66:75:81,1461871079934,-79
